Index,Match
198122,770
198127,770
198129,770
198130,770
198134,770
198136,770
198142,770
198143,770
198145,770
198863,773
198864,773
198870,773
198874,773
198875,773
198876,773
198878,773
198879,773
198880,773
198881,773
198883,773
198886,773
198888,773
198889,773
198891,773
198892,773
198895,773
198897,773
198898,773
198899,773
198900,773
198901,773
198903,773
199782,777
199790,777
199791,777
199798,777
199800,777
199803,777
199804,777
199808,777
199809,777
199810,777
199811,777
199817,777
199819,777
199823,777
199824,777
199826,777
199827,777
199828,777
199829,777
199830,777
199832,777
199833,777
199835,777
199836,777
199839,777
199843,777
199844,777
199846,777
199848,777
199849,777
199850,777
199852,777
199856,777
199861,777
199867,777
199868,777
199869,777
200653,780
200654,780
200655,780
200657,780
200658,780
200659,780
200660,780
200661,780
200662,780
200663,780
200664,780
200670,780
200671,780
200672,780
200676,780
200680,780
200681,780
200682,780
200683,780
200685,780
200687,780
200688,780
202000,785
202001,785
202003,785
202004,785
202007,785
202010,785
202011,785
202012,785
202014,785
202015,785
202017,785
202022,785
202028,785
202029,785
202030,785
202031,785
202033,785
202034,785
202039,785
204080,793
204081,793
204082,793
204083,793
204086,793
204089,793
205102,797
205103,797
205105,797
205106,797
205115,797
205116,797
205117,797
205118,797
205119,797
205120,797
205121,797
205122,797
205123,797
205124,797
205125,797
205126,797
205127,797
205128,797
205129,797
205131,797
205132,797
205133,797
205135,797
205137,797
205138,797
205141,797
205143,797
205144,797
205146,797
205148,797
205150,797
205153,797
205158,797
205159,797
205162,797
205163,797
205164,797
205165,797
205170,797
205171,797
205172,797
205173,797
205177,797
205178,797
205180,797
205187,797
205189,797
205190,797
205509,799
205510,799
205511,799
206539,803
206540,803
206541,803
206542,803
206547,803
